"no_heading_1"	"no_heading_2"	"no_heading_3"	"no_heading_4"	"no_heading_5"	"no_heading_6"	"no_heading_7"	"no_heading_8"	"no_heading_9"	"no_heading_10"	"no_heading_11"	"no_heading_12"	"no_heading_13"	"no_heading_14"	"no_heading_15"	"no_heading_16"	"no_heading_17"	"no_heading_18"	"no_heading_19"	"no_heading_20"	"no_heading_21"	"no_heading_22"	"no_heading_23"
"UO2(CO3)2-2"	2.312771292350258e-08	"UO2(OH)2"	1.241120011036506e-08	"UO2CO3"	3.319735320645845e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.010050300000000e+00	"pe"	1.343561503252488e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785076357738e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.312765580624929e-08	"UO2(OH)2"	1.241127142070524e-08	"UO2CO3"	3.319724308286160e-09	"pH"	7.010050300000000e+00	"pe"	1.333511144590966e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684359034694e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.337055632209585e-08	"UO2(OH)2"	1.235106804476070e-08	"UO2CO3"	3.178200060776598e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.030150800000000e+00	"pe"	1.341551454929354e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785079711470e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.337049812504196e-08	"UO2(OH)2"	1.235113954238402e-08	"UO2CO3"	3.178189554713765e-09	"pH"	7.030150800000000e+00	"pe"	1.331501096267936e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684362388635e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.360287370281244e-08	"UO2(OH)2"	1.229169410911673e-08	"UO2CO3"	3.041922101380057e-09	"O2(g) > 0.21 atm"	3.962688640994166e-01	"pH"	7.050251300000000e+00	"pe"	1.339541406555685e+01	"PO2"	-4.020100499999870e-01	"PH2"	-4.081785082964132e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.360281447301719e-08	"UO2(OH)2"	1.229176578508029e-08	"UO2CO3"	3.041912081967128e-09	"pH"	7.050251300000000e+00	"pe"	1.329491047894367e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684365641497e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.382478806932791e-08	"UO2(OH)2"	1.223309974599744e-08	"UO2CO3"	2.910777229069315e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.070351800000000e+00	"pe"	1.337531358132184e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785086117131e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.382472785320121e-08	"UO2(OH)2"	1.223317159106788e-08	"UO2CO3"	2.910767676938043e-09	"pH"	7.070351800000000e+00	"pe"	1.327480999470964e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684368794691e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.403642975801246e-08	"UO2(OH)2"	1.217529677453122e-08	"UO2CO3"	2.784635951366066e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.090452300000000e+00	"pe"	1.335521309659621e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785089172004e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.403636860123199e-08	"UO2(OH)2"	1.217536877921624e-08	"UO2CO3"	2.784626847494567e-09	"pH"	7.090452300000000e+00	"pe"	1.325470950998495e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684371849753e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.423793461864178e-08	"UO2(OH)2"	1.211828814307337e-08	"UO2CO3"	2.663364699897480e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.110552800000000e+00	"pe"	1.333511261138820e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785092130402e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.423787256608525e-08	"UO2(OH)2"	1.211836029764965e-08	"UO2CO3"	2.663356025666628e-09	"pH"	7.110552800000000e+00	"pe"	1.323460902477785e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684374808333e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.442944235337962e-08	"UO2(OH)2"	1.206206865060685e-08	"UO2CO3"	2.546826912222856e-09	"O2(g) > 0.21 atm"	3.962688640994166e-01	"pH"	7.130653300000000e+00	"pe"	1.331501212570660e+01	"PO2"	-4.020100499999870e-01	"PH2"	-4.081785094994083e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.442937944907326e-08	"UO2(OH)2"	1.206214094514478e-08	"UO2CO3"	2.546818649462342e-09	"pH"	7.130653300000000e+00	"pe"	1.321450853909713e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684377672189e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.461109500875666e-08	"UO2(OH)2"	1.200662563429025e-08	"UO2CO3"	2.434883999020608e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.150753800000000e+00	"pe"	1.329491163956063e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785097764890e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.461103129583517e-08	"UO2(OH)2"	1.200669805867568e-08	"UO2CO3"	2.434876130045930e-09	"pH"	7.150753800000000e+00	"pe"	1.319440805295202e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684380443166e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.478303561424612e-08	"UO2(OH)2"	1.195193962138392e-08	"UO2CO3"	2.327396203760956e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.170854300000000e+00	"pe"	1.327481115295994e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785100444751e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.478297113492628e-08	"UO2(OH)2"	1.195201216533674e-08	"UO2CO3"	2.327388711401974e-09	"pH"	7.170854300000000e+00	"pe"	1.317430756635215e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684383123193e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.494540696024787e-08	"UO2(OH)2"	1.189798494450198e-08	"UO2CO3"	2.224223362200057e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.190954800000000e+00	"pe"	1.325471066591452e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785103035666e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.494534175581110e-08	"UO2(OH)2"	1.189805759759181e-08	"UO2CO3"	2.224216229822434e-09	"pH"	7.190954800000000e+00	"pe"	1.315420707930752e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684385714266e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.509835050775312e-08	"UO2(OH)2"	1.184473031975473e-08	"UO2CO3"	2.125225569089721e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.211055300000000e+00	"pe"	1.323461017843464e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785105539689e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.509828461853811e-08	"UO2(OH)2"	1.184480307141435e-08	"UO2CO3"	2.125218780609863e-09	"pH"	7.211055300000000e+00	"pe"	1.313410659182840e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684388218443e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.524200542167711e-08	"UO2(OH)2"	1.179213938787601e-08	"UO2CO3"	2.030263759430022e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.231155800000000e+00	"pe"	1.321450969053084e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785107958931e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.524193888708064e-08	"UO2(OH)2"	1.179221222741194e-08	"UO2CO3"	2.030257299324405e-09	"pH"	7.231155800000000e+00	"pe"	1.311400610392535e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684390637831e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.537650771974772e-08	"UO2(OH)2"	1.174017121887238e-08	"UO2CO3"	1.939200211425551e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.251256300000000e+00	"pe"	1.319440920221389e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785110295539e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.537644057823204e-08	"UO2(OH)2"	1.174024413547343e-08	"UO2CO3"	1.939194064735188e-09	"pH"	7.251256300000000e+00	"pe"	1.309390561560910e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684392974583e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.550198952891009e-08	"UO2(OH)2"	1.168878078110164e-08	"UO2CO3"	1.851898978062471e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.271356800000000e+00	"pe"	1.317430871349467e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785112551697e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.550192181801618e-08	"UO2(OH)2"	1.168885376384522e-08	"UO2CO3"	1.851893130393204e-09	"pH"	7.271356800000000e+00	"pe"	1.307380512689057e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684395230877e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.561857844140652e-08	"UO2(OH)2"	1.163791937599237e-08	"UO2CO3"	1.768226253921347e-09	"O2(g) > 0.21 atm"	3.962688640993907e-01	"pH"	7.291457300000000e+00	"pe"	1.315420822438424e+01	"PO2"	-4.020100500000154e-01	"PH2"	-4.081785114729610e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.561851019777338e-08	"UO2(OH)2"	1.163799241384915e-08	"UO2CO3"	1.768220691440572e-09	"pH"	7.291457300000000e+00	"pe"	1.305370463778080e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684397408924e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.572639696300611e-08	"UO2(OH)2"	1.158753503985745e-08	"UO2CO3"	1.688050683496863e-09	"O2(g) > 0.21 atm"	3.962688640994166e-01	"pH"	7.311557800000000e+00	"pe"	1.313410773489372e+01	"PO2"	-4.020100499999870e-01	"PH2"	-4.081785116831507e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.572632822239385e-08	"UO2(OH)2"	1.158760812169430e-08	"UO2CO3"	1.688045392927230e-09	"pH"	7.311557800000000e+00	"pe"	1.303360414829092e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684399510948e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.582556204624433e-08	"UO2(OH)2"	1.153757291444986e-08	"UO2CO3"	1.611243616924605e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.331658300000000e+00	"pe"	1.311400724503430e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785118859623e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.582549284356005e-08	"UO2(OH)2"	1.153764602903082e-08	"UO2CO3"	1.611238585535171e-09	"pH"	7.331658300000000e+00	"pe"	1.301350365843211e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684401539186e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.591618470198912e-08	"UO2(OH)2"	1.148797558805308e-08	"UO2CO3"	1.537679318627623e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.351758800000000e+00	"pe"	1.309390675481719e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785120816200e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.591611507131695e-08	"UO2(OH)2"	1.148804872403973e-08	"UO2CO3"	1.537674534222998e-09	"pH"	7.351758800000000e+00	"pe"	1.299340316821559e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684403495880e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.599836968314040e-08	"UO2(OH)2"	1.143868340900917e-08	"UO2CO3"	1.467235134002008e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.371859300000000e+00	"pe"	1.307380626425358e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785122703478e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.599829965777243e-08	"UO2(OH)2"	1.143875655495887e-08	"UO2CO3"	1.467230584909774e-09	"pH"	7.371859300000000e+00	"pe"	1.297330267765255e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684405383272e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.607221523479380e-08	"UO2(OH)2"	1.138963477366096e-08	"UO2CO3"	1.399791618868798e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.391959800000000e+00	"pe"	1.305370577335466e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785124523694e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.607214484726377e-08	"UO2(OH)2"	1.138970791802481e-08	"UO2CO3"	1.399787293925606e-09	"pH"	7.391959800000000e+00	"pe"	1.295320218675418e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684407203598e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.613781290572696e-08	"UO2(OH)2"	1.134076639073272e-08	"UO2(CO3)3-4"	1.455099372236016e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.412060300000000e+00	"pe"	1.303360528213156e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785126279075e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.613774218784476e-08	"UO2(OH)2"	1.134083952185221e-08	"UO2(CO3)3-4"	1.455096003920382e-09	"pH"	7.412060300000000e+00	"pe"	1.293310169553160e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684408959083e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.619524741660695e-08	"UO2(OH)2"	1.129201352419629e-08	"UO2(CO3)3-4"	1.532657153465802e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.432160800000000e+00	"pe"	1.301350479059533e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785127971828e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.619517639949399e-08	"UO2(OH)2"	1.129208663029932e-08	"UO2(CO3)3-4"	1.532653572083433e-09	"pH"	7.432160800000000e+00	"pe"	1.291300120399588e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684410651938e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.624459658083608e-08	"UO2(OH)2"	1.124331021667259e-08	"UO2(CO3)3-4"	1.613590586833905e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.452261300000000e+00	"pe"	1.299340429875693e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785129604147e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.624452529496063e-08	"UO2(OH)2"	1.124338328586855e-08	"UO2(CO3)3-4"	1.613586782613648e-09	"pH"	7.452261300000000e+00	"pe"	1.289290071215796e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684412284355e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.628593127446834e-08	"UO2(OH)2"	1.119458949540467e-08	"UO2(CO3)3-4"	1.698016834983087e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.472361800000000e+00	"pe"	1.297330380662721e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785131178204e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.628585974968130e-08	"UO2(OH)2"	1.119466251567936e-08	"UO2(CO3)3-4"	1.698012797829158e-09	"pH"	7.472361800000000e+00	"pe"	1.287280022002871e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684413858504e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.631931545211329e-08	"UO2(OH)2"	1.114578356281156e-08	"UO2(CO3)3-4"	1.786055433918796e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.492462300000000e+00	"pe"	1.295320331421691e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785132696144e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.631924371768423e-08	"UO2(OH)2"	1.114585652202151e-08	"UO2(CO3)3-4"	1.786051153404039e-09	"pH"	7.492462300000000e+00	"pe"	1.285269972761886e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684415376535e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.634480620620574e-08	"UO2(OH)2"	1.109682397359166e-08	"UO2(CO3)3-4"	1.877828161540836e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.512562800000000e+00	"pe"	1.293310282153662e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785134160087e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.634473429085709e-08	"UO2(OH)2"	1.109689685945792e-08	"UO2(CO3)3-4"	1.877823626900281e-09	"pH"	7.512562800000000e+00	"pe"	1.283259923493901e+01	"PO2"	-8.040201000000167e-01	"PH2"	-4.061684416840563e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.636245386744842e-08	"UO2(OH)2"	1.104764180029705e-08	"UO2(CO3)3-4"	1.973458884271534e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.532663300000000e+00	"pe"	1.291300232859681e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785135572125e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.636238179939009e-08	"UO2(OH)2"	1.104771460039925e-08	"UO2(CO3)3-4"	1.973454084396295e-09	"pH"	7.532663300000000e+00	"pe"	1.281249874199961e+01	"PO2"	-8.040200999999882e-01	"PH2"	-4.061684418252684e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.637230214462952e-08	"UO2(OH)2"	1.099816778924183e-08	"UO2(CO3)3-4"	2.073073380267073e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.552763800000000e+00	"pe"	1.289290183540776e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785136934315e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.637222995159200e-08	"UO2(OH)2"	1.099824049101144e-08	"UO2(CO3)3-4"	2.073068303698708e-09	"pH"	7.552763800000000e+00	"pe"	1.279239824881096e+01	"PO2"	-8.040201000000167e-01	"PH2"	-4.061684419614954e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.637438830237522e-08	"UO2(OH)2"	1.094833250854377e-08	"UO2(CO3)3-4"	2.176799137680097e-09	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	7.572864300000000e+00	"pe"	1.287280134197963e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081785138248688e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	2.637431601164205e-08	"UO2(OH)2"	1.094840509925828e-08	"UO2(CO3)3-4"	2.176793772605359e-09	"pH"	7.572864300000000e+00	"pe"	1.277229775538320e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061684420929403e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
