"no_heading_1"	"no_heading_2"	"no_heading_3"	"no_heading_4"	"no_heading_5"	"no_heading_6"	"no_heading_7"	"no_heading_8"	"no_heading_9"	"no_heading_10"	"no_heading_11"	"no_heading_12"	"no_heading_13"	"no_heading_14"	"no_heading_15"	"no_heading_16"	"no_heading_17"	"no_heading_18"	"no_heading_19"	"no_heading_20"	"no_heading_21"	"no_heading_22"	"no_heading_23"
"UO2(OH)2"	3.383573864313146e-11	"UO2(CO3)3-4"	3.380395781307305e-11	"UO2(CO3)2-2"	3.307829542518627e-11	"pH"	8.738693500000000e+00	"pe"	2.496979299186465e-01	"PO2"	-4.623115600000000e+01	"PH2"	-1.790330295836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433310382200005e-11	"UO2(CO3)2-2"	3.431930884712472e-11	"UO2(OH)2"	3.346230626879541e-11	"pH"	8.718593000000000e+00	"pe"	3.703009605117051e-01	"PO2"	-4.582914600000000e+01	"PH2"	-1.810430801955103e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.383786525384639e-11	"UO2(CO3)3-4"	3.380608242574658e-11	"UO2(CO3)2-2"	3.308037442922190e-11	"pH"	8.738693500000000e+00	"pe"	3.502004299186461e-01	"PO2"	-4.582914600000000e+01	"PH2"	-1.810430795836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433444763548470e-11	"UO2(CO3)2-2"	3.432065212062629e-11	"UO2(OH)2"	3.346361599919046e-11	"pH"	8.718593000000000e+00	"pe"	4.708034605117064e-01	"PO2"	-4.542713600000000e+01	"PH2"	-1.830531301955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.383920448804790e-11	"UO2(CO3)3-4"	3.380742040168055e-11	"UO2(CO3)2-2"	3.308168368309221e-11	"pH"	8.738693500000000e+00	"pe"	4.507029299186474e-01	"PO2"	-4.542713600000000e+01	"PH2"	-1.830531295836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433529375737809e-11	"UO2(CO3)2-2"	3.432149790252342e-11	"UO2(OH)2"	3.346444066092716e-11	"pH"	8.718593000000000e+00	"pe"	5.713059605117058e-01	"PO2"	-4.502512600000000e+01	"PH2"	-1.850631801955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384004774152290e-11	"UO2(CO3)3-4"	3.380826286288322e-11	"UO2(CO3)2-2"	3.308250805934754e-11	"pH"	8.738693500000000e+00	"pe"	5.512054299186467e-01	"PO2"	-4.502512600000000e+01	"PH2"	-1.850631795836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433582681966696e-11	"UO2(CO3)2-2"	3.432203075061233e-11	"UO2(OH)2"	3.346496020317751e-11	"pH"	8.718593000000000e+00	"pe"	6.718084605117052e-01	"PO2"	-4.462311600000000e+01	"PH2"	-1.870732301955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384057896841348e-11	"UO2(CO3)3-4"	3.380879359066411e-11	"UO2(CO3)2-2"	3.308302739410021e-11	"pH"	8.738693500000000e+00	"pe"	6.517079299186461e-01	"PO2"	-4.462311600000000e+01	"PH2"	-1.870732295836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433616260063992e-11	"UO2(CO3)2-2"	3.432236639665820e-11	"UO2(OH)2"	3.346528746774971e-11	"pH"	8.718593000000000e+00	"pe"	7.723109605117062e-01	"PO2"	-4.422110600000000e+01	"PH2"	-1.890832801955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384091356117625e-11	"UO2(CO3)3-4"	3.380912786906356e-11	"UO2(CO3)2-2"	3.308335449661107e-11	"pH"	8.738693500000000e+00	"pe"	7.522104299186472e-01	"PO2"	-4.422110600000001e+01	"PH2"	-1.890832795836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433637414338494e-11	"UO2(CO3)2-2"	3.432257785439817e-11	"UO2(OH)2"	3.346549364514293e-11	"pH"	8.718593000000000e+00	"pe"	8.728137105117068e-01	"PO2"	-4.381909500000000e+01	"PH2"	-1.910933351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384112433660720e-11	"UO2(CO3)3-4"	3.380933844646358e-11	"UO2(CO3)2-2"	3.308356055358708e-11	"pH"	8.738693500000000e+00	"pe"	8.527131799186477e-01	"PO2"	-4.381909500000000e+01	"PH2"	-1.910933345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433650745695155e-11	"UO2(CO3)2-2"	3.432271111439375e-11	"UO2(OH)2"	3.346562357747993e-11	"pH"	8.718593000000000e+00	"pe"	9.733162105117060e-01	"PO2"	-4.341708500000000e+01	"PH2"	-1.931033851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384125717199540e-11	"UO2(CO3)3-4"	3.380947115705083e-11	"UO2(CO3)2-2"	3.308369041529999e-11	"pH"	8.738693500000000e+00	"pe"	9.532156799186470e-01	"PO2"	-4.341708500000000e+01	"PH2"	-1.931033845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433659148782274e-11	"UO2(CO3)2-2"	3.432279511149616e-11	"UO2(OH)2"	3.346570547707532e-11	"pH"	8.718593000000000e+00	"pe"	1.073818710511705e+00	"PO2"	-4.301507500000000e+01	"PH2"	-1.951134351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384134089653630e-11	"UO2(CO3)3-4"	3.380955480293396e-11	"UO2(CO3)2-2"	3.308377226557036e-11	"pH"	8.738693500000000e+00	"pe"	1.053718179918646e+00	"PO2"	-4.301507500000000e+01	"PH2"	-1.951134345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433664447233160e-11	"UO2(CO3)2-2"	3.432284807470907e-11	"UO2(OH)2"	3.346575711773256e-11	"pH"	8.718593000000000e+00	"pe"	1.174321210511706e+00	"PO2"	-4.261306500000000e+01	"PH2"	-1.971234851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384139368398723e-11	"UO2(CO3)3-4"	3.380960754079723e-11	"UO2(CO3)2-2"	3.308382387131503e-11	"pH"	8.738693500000000e+00	"pe"	1.154220679918647e+00	"PO2"	-4.261306500000000e+01	"PH2"	-1.971234845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433667789510009e-11	"UO2(CO3)2-2"	3.432288148403853e-11	"UO2(OH)2"	3.346578969278813e-11	"pH"	8.718593000000000e+00	"pe"	1.274823710511706e+00	"PO2"	-4.221105500000000e+01	"PH2"	-1.991335351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384142697935205e-11	"UO2(CO3)3-4"	3.380964080489402e-11	"UO2(CO3)2-2"	3.308385642132850e-11	"pH"	8.738693500000000e+00	"pe"	1.254723179918647e+00	"PO2"	-4.221105500000000e+01	"PH2"	-1.991335345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433669898947429e-11	"UO2(CO3)2-2"	3.432290256992230e-11	"UO2(OH)2"	3.346581025212592e-11	"pH"	8.718593000000000e+00	"pe"	1.375326210511707e+00	"PO2"	-4.180904500000000e+01	"PH2"	-2.011435851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384144799085587e-11	"UO2(CO3)3-4"	3.380966179668039e-11	"UO2(CO3)2-2"	3.308387696247268e-11	"pH"	8.738693500000000e+00	"pe"	1.355225679918648e+00	"PO2"	-4.180904500000000e+01	"PH2"	-2.011435845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433671231181558e-11	"UO2(CO3)2-2"	3.432291588688613e-11	"UO2(OH)2"	3.346582323653833e-11	"pH"	8.718593000000000e+00	"pe"	1.475828710511706e+00	"PO2"	-4.140703500000000e+01	"PH2"	-2.031536351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384146125889935e-11	"UO2(CO3)3-4"	3.380967505229854e-11	"UO2(CO3)2-2"	3.308388993350836e-11	"pH"	8.738693500000000e+00	"pe"	1.455728179918647e+00	"PO2"	-4.140703500000000e+01	"PH2"	-2.031536345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433672073270082e-11	"UO2(CO3)2-2"	3.432292430434646e-11	"UO2(OH)2"	3.346583144378529e-11	"pH"	8.718593000000000e+00	"pe"	1.576331210511705e+00	"PO2"	-4.100502500000000e+01	"PH2"	-2.051636851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384146964389217e-11	"UO2(CO3)3-4"	3.380968342948157e-11	"UO2(CO3)2-2"	3.308389813081498e-11	"pH"	8.738693500000000e+00	"pe"	1.556230679918646e+00	"PO2"	-4.100502500000000e+01	"PH2"	-2.051636845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433672606102138e-11	"UO2(CO3)2-2"	3.432292963045438e-11	"UO2(OH)2"	3.346583663686059e-11	"pH"	8.718593000000000e+00	"pe"	1.676833710511706e+00	"PO2"	-4.060301500000000e+01	"PH2"	-2.071737351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384147494822215e-11	"UO2(CO3)3-4"	3.380968872894579e-11	"UO2(CO3)2-2"	3.308390331643892e-11	"pH"	8.738693500000000e+00	"pe"	1.656733179918647e+00	"PO2"	-4.060301500000000e+01	"PH2"	-2.071737345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433672943695827e-11	"UO2(CO3)2-2"	3.432293300491058e-11	"UO2(OH)2"	3.346583992699400e-11	"pH"	8.718593000000000e+00	"pe"	1.777336210511706e+00	"PO2"	-4.020100500000000e+01	"PH2"	-2.091837851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384147830788243e-11	"UO2(CO3)3-4"	3.380969208565540e-11	"UO2(CO3)2-2"	3.308390660095489e-11	"pH"	8.738693500000000e+00	"pe"	1.757235679918647e+00	"PO2"	-4.020100500000000e+01	"PH2"	-2.091837845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673157944947e-11	"UO2(CO3)2-2"	3.432293514632038e-11	"UO2(OH)2"	3.346584201482623e-11	"pH"	8.718593000000000e+00	"pe"	1.877838710511707e+00	"PO2"	-3.979899500000000e+01	"PH2"	-2.111938351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148043907430e-11	"UO2(CO3)3-4"	3.380969421520741e-11	"UO2(CO3)2-2"	3.308390868455315e-11	"pH"	8.738693500000000e+00	"pe"	1.857738179918648e+00	"PO2"	-3.979899500000000e+01	"PH2"	-2.111938345836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673294203861e-11	"UO2(CO3)2-2"	3.432293650796699e-11	"UO2(OH)2"	3.346584334228481e-11	"pH"	8.718593000000000e+00	"pe"	1.978341210511707e+00	"PO2"	-3.939698500000000e+01	"PH2"	-2.132038851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148179349508e-11	"UO2(CO3)3-4"	3.380969556900502e-11	"UO2(CO3)2-2"	3.308391000886078e-11	"pH"	8.738693500000000e+00	"pe"	1.958240679918648e+00	"PO2"	-3.939698500000000e+01	"PH2"	-2.132038845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673381105848e-11	"UO2(CO3)2-2"	3.432293737591960e-11	"UO2(OH)2"	3.346584418822502e-11	"pH"	8.718593000000000e+00	"pe"	2.078843710511709e+00	"PO2"	-3.899497500000000e+01	"PH2"	-2.152139351955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148265612932e-11	"UO2(CO3)3-4"	3.380969643200557e-11	"UO2(CO3)2-2"	3.308391085255916e-11	"pH"	8.738693500000000e+00	"pe"	2.058743179918650e+00	"PO2"	-3.899497500000000e+01	"PH2"	-2.152139345836493e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673436751340e-11	"UO2(CO3)2-2"	3.432293793082848e-11	"UO2(OH)2"	3.346584472865408e-11	"pH"	8.718593000000000e+00	"pe"	2.179346210511709e+00	"PO2"	-3.859296499999999e+01	"PH2"	-2.172239851955104e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148320681756e-11	"UO2(CO3)3-4"	3.380969698433707e-11	"UO2(CO3)2-2"	3.308391139160840e-11	"pH"	8.738693500000000e+00	"pe"	2.159245679918650e+00	"PO2"	-3.859296500000000e+01	"PH2"	-2.172239845836492e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673472614320e-11	"UO2(CO3)2-2"	3.432293828685079e-11	"UO2(OH)2"	3.346584507462578e-11	"pH"	8.718593000000000e+00	"pe"	2.279848710511711e+00	"PO2"	-3.819095500000000e+01	"PH2"	-2.192340351955105e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148355899642e-11	"UO2(CO3)3-4"	3.380969734020006e-11	"UO2(CO3)2-2"	3.308391173718300e-11	"pH"	8.738693500000000e+00	"pe"	2.259748179918652e+00	"PO2"	-3.819095500000000e+01	"PH2"	-2.192340345836493e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673496019390e-11	"UO2(CO3)2-2"	3.432293851616889e-11	"UO2(OH)2"	3.346584529603283e-11	"pH"	8.718593000000000e+00	"pe"	2.380351210511717e+00	"PO2"	-3.778894500000000e+01	"PH2"	-2.212440851955106e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148378401373e-11	"UO2(CO3)3-4"	3.380969757255009e-11	"UO2(CO3)2-2"	3.308391195956747e-11	"pH"	8.738693500000000e+00	"pe"	2.360250679918658e+00	"PO2"	-3.778894500000000e+01	"PH2"	-2.212440845836494e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673511732762e-11	"UO2(CO3)2-2"	3.432293866442113e-11	"UO2(OH)2"	3.346584543643081e-11	"pH"	8.718593000000000e+00	"pe"	2.480853710511725e+00	"PO2"	-3.738693499999999e+01	"PH2"	-2.232541351955108e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148392626348e-11	"UO2(CO3)3-4"	3.380969772897761e-11	"UO2(CO3)2-2"	3.308391210319313e-11	"pH"	8.738693500000000e+00	"pe"	2.460753179918667e+00	"PO2"	-3.738693500000000e+01	"PH2"	-2.232541345836496e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673523024139e-11	"UO2(CO3)2-2"	3.432293876039172e-11	"UO2(OH)2"	3.346584552204954e-11	"pH"	8.718593000000000e+00	"pe"	2.581356210511743e+00	"PO2"	-3.698492500000000e+01	"PH2"	-2.252641851955111e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148401236140e-11	"UO2(CO3)3-4"	3.380969784236977e-11	"UO2(CO3)2-2"	3.308391219608587e-11	"pH"	8.738693500000000e+00	"pe"	2.561255679918688e+00	"PO2"	-3.698492500000000e+01	"PH2"	-2.252641845836500e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673532451087e-11	"UO2(CO3)2-2"	3.432293882203881e-11	"UO2(OH)2"	3.346584556681858e-11	"pH"	8.718593000000000e+00	"pe"	2.681858710511777e+00	"PO2"	-3.658291500000000e+01	"PH2"	-2.272742351955118e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148405621554e-11	"UO2(CO3)3-4"	3.380969793887811e-11	"UO2(CO3)2-2"	3.308391225574640e-11	"pH"	8.738693500000000e+00	"pe"	2.661758179918724e+00	"PO2"	-3.658291500000000e+01	"PH2"	-2.272742345836507e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673542573698e-11	"UO2(CO3)2-2"	3.432293886013986e-11	"UO2(OH)2"	3.346584557427634e-11	"pH"	8.718593000000000e+00	"pe"	2.782361210511842e+00	"PO2"	-3.618090500000001e+01	"PH2"	-2.292842851955131e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148406085313e-11	"UO2(CO3)3-4"	3.380969804535127e-11	"UO2(CO3)2-2"	3.308391229272184e-11	"pH"	8.738693500000000e+00	"pe"	2.762260679918796e+00	"PO2"	-3.618090500000000e+01	"PH2"	-2.292842845836522e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673556817051e-11	"UO2(CO3)2-2"	3.432293888030283e-11	"UO2(OH)2"	3.346584553641932e-11	"pH"	8.718593000000000e+00	"pe"	2.882863960511971e+00	"PO2"	-3.577889400000000e+01	"PH2"	-2.312943401955157e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148401703165e-11	"UO2(CO3)3-4"	3.380969819846593e-11	"UO2(CO3)2-2"	3.308391231259930e-11	"pH"	8.738693500000000e+00	"pe"	2.862763429918938e+00	"PO2"	-3.577889400000000e+01	"PH2"	-2.312943395836550e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673580733087e-11	"UO2(CO3)2-2"	3.432293888371777e-11	"UO2(OH)2"	3.346584542885642e-11	"pH"	8.718593000000000e+00	"pe"	2.983366460512221e+00	"PO2"	-3.537688400000000e+01	"PH2"	-2.333043901955207e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148389799101e-11	"UO2(CO3)3-4"	3.380969845813120e-11	"UO2(CO3)2-2"	3.308391231681182e-11	"pH"	8.738693500000000e+00	"pe"	2.963265929919211e+00	"PO2"	-3.537688399999999e+01	"PH2"	-2.333043895836605e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673623865043e-11	"UO2(CO3)2-2"	3.432293886687050e-11	"UO2(OH)2"	3.346584520162749e-11	"pH"	8.718593000000000e+00	"pe"	3.083868960512697e+00	"PO2"	-3.497487400000000e+01	"PH2"	-2.353144401955302e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148364989124e-11	"UO2(CO3)3-4"	3.380969892687167e-11	"UO2(CO3)2-2"	3.308391230250536e-11	"pH"	8.738693500000000e+00	"pe"	3.063768429919728e+00	"PO2"	-3.497487400000000e+01	"PH2"	-2.353144395836708e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673701854103e-11	"UO2(CO3)2-2"	3.432293882069319e-11	"UO2(OH)2"	3.346584476806923e-11	"pH"	8.718593000000000e+00	"pe"	3.184371460513578e+00	"PO2"	-3.457286400000000e+01	"PH2"	-2.373244901955478e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148318131334e-11	"UO2(CO3)3-4"	3.380969976987270e-11	"UO2(CO3)2-2"	3.308391226199711e-11	"pH"	8.738693500000000e+00	"pe"	3.164270929920678e+00	"PO2"	-3.457286400000000e+01	"PH2"	-2.373244895836898e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433673836329281e-11	"UO2(CO3)2-2"	3.432293873106380e-11	"UO2(OH)2"	3.346584400606162e-11	"pH"	8.718593000000000e+00	"pe"	3.284873960515114e+00	"PO2"	-3.417085400000000e+01	"PH2"	-2.393345401955785e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	3.384148236877383e-11	"UO2(CO3)3-4"	3.380970120641762e-11	"UO2(CO3)2-2"	3.308391218368161e-11	"pH"	8.738693500000000e+00	"pe"	3.264773429922315e+00	"PO2"	-3.417085400000000e+01	"PH2"	-2.393345395837225e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)3-4"	3.433674046153329e-11	"UO2(CO3)2-2"	3.432293858535594e-11	"UO2(OH)2"	3.346584280866813e-11	"pH"	8.718593000000000e+00	"pe"	3.385376460517521e+00	"PO2"	-3.376884400000000e+01	"PH2"	-2.413445901956267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
